C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_35_753.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_35_753.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_35_753.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_35_854.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_35_854.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_35_854.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_35_955.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_35_955.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_35_955.jpg, -0.2536546, 1, 0, 30.17378
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_055.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_055.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_055.jpg, -0.2995617, 1, 0, 30.18098
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_158.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_158.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_158.jpg, -0.0004966669, 1, 0, 30.18785
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_259.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_259.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_259.jpg, 0, 1, 0, 30.18993
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_361.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_361.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_361.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_463.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_463.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_463.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_565.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_565.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_565.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_668.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_668.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_668.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_769.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_769.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_769.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_869.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_869.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_869.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_36_970.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_36_970.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_36_970.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_072.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_072.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_072.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_173.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_173.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_173.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_275.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_275.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_275.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_375.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_375.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_375.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_479.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_479.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_479.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_581.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_581.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_581.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_684.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_684.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_684.jpg, 0, 1, 0, 30.19016
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_785.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_785.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_785.jpg, 0, 1, 0, 30.19022
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_888.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_888.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_888.jpg, 0, 1, 0, 30.1905
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_37_989.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_37_989.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_37_989.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_092.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_092.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_092.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_195.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_195.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_195.jpg, 0, 1, 0, 30.19019
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_294.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_294.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_294.jpg, 0, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_395.jpg, 0, 1, 0, 30.18956
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_498.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_498.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_498.jpg, 0, 1, 0, 30.1904
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_601.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_601.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_601.jpg, 0, 1, 0, 30.19007
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_702.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_702.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_702.jpg, 0, 1, 0, 30.19056
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_804.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_804.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_804.jpg, 0, 1, 0, 30.19017
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_38_906.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_38_906.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_38_906.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_007.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_007.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_007.jpg, 0, 1, 0, 30.18998
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_110.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_110.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_110.jpg, 0, 1, 0, 30.19024
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_211.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_211.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_211.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_311.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_311.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_311.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_412.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_412.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_412.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_513.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_513.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_513.jpg, 0, 1, 0, 30.19065
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_612.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_612.jpg, -0.08632128, 1, 0, 30.18845
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_716.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_716.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_716.jpg, 0, 1, 0, 30.19014
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_815.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_815.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_815.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_39_918.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_39_918.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_39_918.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_020.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_020.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_020.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_120.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_120.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_120.jpg, -0.1555037, 1, 0, 30.1838
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_222.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_222.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_222.jpg, -0.4527757, 1, 0, 30.14788
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_323.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_323.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_323.jpg, -0.154879, 1, 0, 30.19198
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_426.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_426.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_426.jpg, 0, 1, 0, 30.18873
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_529.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_529.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_529.jpg, 0, 1, 0, 30.19013
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_629.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_629.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_629.jpg, -0.28538, 1, 0, 30.17254
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_730.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_730.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_730.jpg, -0.2398984, 1, 0, 30.18757
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_830.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_830.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_830.jpg, 0, 1, 0, 30.18756
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_40_932.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_40_932.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_40_932.jpg, 0, 1, 0, 30.19004
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_034.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_034.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_034.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_135.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_135.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_135.jpg, -0.1041844, 1, 0, 30.18795
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_235.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_235.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_235.jpg, -0.3724419, 1, 0, 30.16023
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_336.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_336.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_336.jpg, -0.07074686, 1, 0, 30.19134
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_438.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_438.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_438.jpg, 0, 1, 0, 30.18987
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_540.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_540.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_540.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_641.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_641.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_641.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_743.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_743.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_743.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_844.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_844.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_844.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_41_946.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_41_946.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_41_946.jpg, 0, 1, 0, 30.19026
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_046.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_046.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_046.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_148.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_148.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_148.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_248.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_248.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_248.jpg, 0, 1, 0, 30.19028
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_350.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_350.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_350.jpg, 0, 1, 0, 30.19077
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_451.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_451.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_451.jpg, 0, 1, 0, 30.18926
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_552.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_552.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_552.jpg, 0, 1, 0, 30.19048
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_654.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_654.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_654.jpg, 0, 1, 0, 30.18882
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_757.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_757.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_757.jpg, 0, 1, 0, 30.19046
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_858.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_858.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_858.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_42_960.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_42_960.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_42_960.jpg, -0.1052303, 1, 0, 30.18737
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_060.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_060.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_060.jpg, -0.4052788, 1, 0, 30.15419
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_162.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_162.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_162.jpg, -0.1064949, 1, 0, 30.19154
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_263.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_263.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_263.jpg, 0, 1, 0, 30.18909
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_365.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_365.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_365.jpg, 0, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_466.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_466.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_466.jpg, -0.2805893, 1, 0, 30.17269
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_566.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_566.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_566.jpg, -0.128884, 1, 0, 30.19133
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_669.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_669.jpg, 0, 1, 0, 30.18944
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_771.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_873.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_873.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_873.jpg, -0.1835795, 1, 0, 30.18255
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_28_43_975.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_28_43_975.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_28_43_975.jpg, -0.3640672, 1, 0, 30.16587
